year,column,mean,std,min,max
2050,10504368_994,0.5195526937327,0.30467102993985384,0.0020000000949949026,1.717333197593689
2050,10504368_995,0.6727639795047099,0.313609227311832,0.13199999928474426,2.9215924739837646
2050,10504368_998,0.8489648568626816,0.5312808928429361,0.07000000029802322,4.513687610626221
2050,10504368_999,0.5498540289411916,0.37214754603096123,0.019999999552965164,3.345414400100708
2050,10504368_990,0.644873193742457,0.5183376963464004,0.0020000000949949026,5.1883978843688965
2050,10504368_991,0.5007734775721823,0.384201183067248,0.06199999898672104,4.336513519287109
2050,10504368_992,0.7707594303995771,0.5449050117749468,0.012000000104308128,5.999818801879883
2050,10504368_993,0.5794708322114885,0.43780090760285933,0.045757997781038284,5.4593505859375
2050,10504368_996,0.6212808403195005,0.3677778698615937,0.024000000208616257,3.22296142578125
2050,10504368_997,0.5513952370828706,0.33491491940049195,0.035999998450279236,3.0879623889923096
2050,11615219_344,0.22755982588448515,1.036990046129163,-3.049999952316284,6.371297359466553
2050,11571552_878,0.31104445506155065,1.2257151082144306,-3.121999979019165,6.022485733032227
2050,11570440_959,0.8113042879490925,1.0697699273750572,-0.6948872208595276,6.50952672958374
2050,11544568_864,0.756505605307158,1.381876944986146,-1.50600004196167,12.598570823669434
2050,10473615_877,0.8759901035415459,1.1751254733473937,0.09200000017881393,11.130983352661133
2050,10569454_960,0.7047479697410695,1.4724104904981348,-0.7310000061988831,11.537853240966797
2050,11555424_958,0.7993510011911646,1.2419328178428053,-0.6809999942779541,10.318513870239258
2050,10473648_862,1.3985960279714567,2.310967825457271,-1.5230000019073486,10.372150421142578
2050,10509031_875,0.15764233211219497,1.2884233786057462,-2.9492177963256836,8.825255393981934
2050,10509031_876,0.7801139175028595,0.7056276611370568,0.0860000029206276,6.307336807250977
2050,11564681_340,0.5614835959753007,1.445775513718322,-1.4880000352859497,12.981191635131836
2050,10567032_945,0.35974979063471085,0.8879153559584257,-1.4259999990463257,9.172257423400879
2050,11546706_956,0.9436856076914825,0.817415076350429,-0.5289791822433472,7.513433456420898
2050,11574583_869,0.43448707248153595,0.8821176684913594,-1.534000039100647,7.254000186920166
2050,11615222_616,0.4250667750754619,0.3912986769407204,0.026000000536441803,4.356504440307617
2050,11615222_617,0.6908055785235409,0.5295173720594044,0.09799999743700027,6.2774834632873535
2050,11606191_404,0.37095172740713406,0.6117152057150594,-1.4780000448226929,4.32332181930542
2050,11540393_949,0.6974683150264789,1.6593745781926175,-0.7490000128746033,8.31314754486084
2050,10473624_438,0.8050205500032555,1.1518253850763829,-1.559999942779541,8.800148010253906
2050,10503450_362,0.7927646472690771,0.6973549697945293,0.014000000432133675,6.291994571685791
2050,10504445_714,0.7188465403862486,0.9715555429578799,-1.4758975505828857,7.29334831237793
2050,11566935_363,1.2956950632561866,1.6339316212498392,0.06599999964237213,14.8151273727417
2050,11570443_443,0.8935722816080603,0.8638210668519383,0.057999998331069946,7.467973232269287
2050,11425048_616,0.8817224517575206,0.6194929683878433,0.1420000046491623,6.715785980224609
2050,11425048_617,0.40105883099381134,0.2906930121056323,0.019999999552965164,2.64622163772583
2050,11388365_845,0.3270363356784544,0.6149220757132025,-1.49399995803833,5.639675617218018
2050,12268661_482,0.4035098975881526,0.31345652354062775,0.04399999976158142,3.4111974239349365
2050,11645114_248,0.764423188470209,1.427493444841348,-1.555999994277954,10.000874519348145
2050,11150848_477,0.3703194973275536,0.6955055013958175,-1.50600004196167,4.385592460632324
2050,12058123_661,0.9908258358729205,1.9309565160499382,-1.3930000066757202,12.61256217956543
2050,12053035_357,0.3454593070824566,0.6423300195831508,-1.49399995803833,4.573544025421143
2050,11923618_303,0.26973540860526907,0.5406260426753662,-1.5140000581741333,3.790736675262451
2050,11387744_520,0.18096487878718734,0.564373204107889,-1.562000036239624,2.9012155532836914
2050,10944029_468,0.47470367997627394,0.5262907635276844,-0.6769791841506958,3.8479440212249756
2050,10521346_846,0.3178908531280275,0.6097915148086174,-1.4859999418258667,4.352980613708496
2050,11027953_848,0.3210519324517695,0.5754191214723876,-1.409999966621399,4.161497116088867
2050,10730514_295,0.8465819455854565,1.3706099814319739,-1.312000036239624,9.350577354431152
2050,10750788_832,0.4623873868192079,0.9253806310916629,-1.5180000066757202,7.207236289978027
2050,12746466_487,0.4942707623444711,1.1071434767312818,-1.5043871402740479,5.453419208526611
2050,12745363_684,0.683074244920935,0.9185220036126029,-1.4272990226745605,6.089890480041504
2050,11923622_789,0.49140724906059097,0.7034458067886754,-1.412000060081482,6.376143455505371
2050,12753324_295,0.8649063499395621,1.5418230779722322,0.03799999877810478,10.768755912780762
2050,10730521_787,0.932102936583306,0.8042484426085588,-1.3057951927185059,4.4892778396606445
2050,11780429_578,0.8505382136817329,1.5380426647957368,-1.3300000429153442,13.41305160522461
2050,11028754_500,0.8105043406878223,1.0692242202022912,-1.3200000524520874,10.082898139953613
2050,11158156_544,0.959557736197502,0.8559065177758591,-1.2272764444351196,7.119447708129883
2050,10534882_350,0.41090620243314624,0.893738317405466,-1.3860000371932983,5.260270118713379
2050,11032239_352,0.8480869893241854,1.2304654831855555,-1.4179999828338623,11.267778396606445
2050,12054752_564,0.7804691412201785,1.6415832951314553,-1.465999960899353,11.006792068481445
2050,11191286_621,0.664095879655995,1.1467003818639991,-1.434999942779541,8.433279037475586
2050,11001406_391,0.7373347224554284,1.1685576108905082,-1.4539999961853027,6.731550216674805
2050,10530284_987,1.1499442358803191,1.8538949618332161,0.0860000029206276,10.642659187316895
2050,12334167_763,0.47114606393970543,0.65889162275266,-1.4490000009536743,3.9017958641052246
2050,11027954_742,0.4433037254513063,1.0330486153469385,-1.496000051498413,5.977901458740234
2050,11919805_838,0.22474530939350318,0.5889686375241833,-1.4559999704360962,4.566288948059082
2050,11507578_349,0.7845926441804632,0.7157268599425117,-1.2717951536178589,7.858170986175537
2050,11465485_458,0.5860642695429492,0.5598478310678405,0.05000000074505806,6.12183952331543
2050,11027955_474,0.4733719410562045,0.48895778768682396,-1.2719999551773071,2.4803807735443115
2050,10730515_577,0.6009914900989715,1.0948388284902526,-1.4160484075546265,9.42983627319336
2050,11903867_575,0.7823920342208832,1.0910966115169871,-1.340718150138855,5.779487609863281
2050,11032242_562,0.8607098291358254,1.9490412580288246,-1.5,11.158432006835938
2050,11763319_243,0.7928055130698866,1.3874022298959634,-1.4777952432632446,10.868983268737793
2050,11504789_779,0.8290737798757485,1.2218758367160678,0.02800000086426735,9.237516403198242
2050,10937448_491,0.5143153205002876,0.6518825031601936,-1.4190000295639038,4.356131076812744
2050,10628321_501,0.428780443715863,0.6816019789768839,-1.496000051498413,6.212843418121338
2050,10749604_510,0.9595845300292275,1.6302637550056203,-1.4179999828338623,10.769612312316895
2050,12757626_593,1.0821899070154672,1.902367760135785,-1.4759999513626099,15.769891738891602
2050,12136246_587,0.847627596555497,1.3537202364407586,-1.38100004196167,13.312642097473145
2050,12054750_547,1.0530513132188775,1.449193302151665,0.05000000074505806,11.215864181518555
2050,12266165_800,0.6565148733550608,0.7682043234619916,-1.3919999599456787,7.043753147125244
2050,11919809_257,0.20436256595201055,0.44914340933287894,-1.3910000324249268,2.336594820022583
2050,11465491_504,0.4634418939693934,0.6664230585348219,-1.3899999856948853,5.653578758239746
2050,10749589_527,0.4229858296502044,0.5821654314350245,-1.465999960899353,4.7498979568481445
2050,11039636_499,0.7680489047673623,0.6749172655286308,-1.2920000553131104,3.896212577819824
2050,13590839_521,0.44255298443076513,0.6516812014519503,-1.378000020980835,3.4466288089752197
2050,12136245_625,1.1055187117811316,1.5130130792349457,-1.3769999742507935,10.623051643371582
2050,12023939_521,0.46101148418580357,0.38818521692745356,0.03400000184774399,3.3907721042633057
2050,11906841_667,0.5356009923732858,0.666654886928327,-1.4240000247955322,5.89411735534668
2050,11150852_506,0.5106887485015383,0.6422257987551275,-1.4743871688842773,5.203302383422852
2050,14281557_624,1.753709634929037,1.7551434111673363,-1.169092059135437,9.02491569519043
2050,11465906_351,0.905963340326421,1.4561561006908725,-1.3700000047683716,8.702470779418945
2050,10617935_546,1.3552366345588207,2.439181164360736,-1.4900000095367432,11.161652565002441
2050,11465487_668,0.9905338151743038,1.0738960244451905,-0.671999990940094,10.804898262023926
2050,12744107_513,0.22713507949283007,0.5757223956407657,-1.4320000410079956,6.862029552459717
2050,10944024_761,0.05213887142908283,0.5153433396741425,-1.6039999723434448,4.379603385925293
2050,10944024_762,0.7764157826182981,0.39876007258439156,0.16606639325618744,3.6814165115356445
2050,11467141_354,0.4694906147251406,0.9765819868284897,-1.5219999551773071,9.488812446594238
2050,10835354_989,0.6400200650168234,0.5011482421429767,0.0560000017285347,7.775986671447754
2050,12744130_855,0.5100216171786524,0.6183746325933246,-1.343999981880188,4.735334873199463
2050,11191068_586,0.8513408003550963,1.1085520011370356,-1.4609999656677246,8.531885147094727
2050,12268660_840,0.426545696905526,0.7258806084348847,-1.4700000286102295,6.081787586212158
2050,11138227_557,0.4183576875032631,0.9223449188948538,-1.4220000505447388,9.524537086486816
2050,11116381_975,0.9910632881053115,1.3880192155245106,0.05999999865889549,12.149383544921875
2050,11767184_758,0.3662801737424851,0.6968286379936949,-1.5420000553131104,8.258092880249023
2050,11465488_503,0.7916199102406107,1.3533703206876868,-1.5199999809265137,9.355899810791016
2050,10778676_235,0.9608095429412995,2.2906665153396335,-3.079392433166504,14.671243667602539
2050,10936284_531,0.3297467428014912,0.6119345601698757,-1.5360000133514404,4.111720561981201
2050,11645478_599,1.1612094679615639,2.3834132585820593,-1.593999981880188,16.581707000732422
2050,11499207_484,1.1049638229331398,1.411287412669793,-1.3667951822280884,10.9376802444458
2050,11921136_1010,0.6378085240049789,0.3679407499851811,0.07199999690055847,3.2072925567626953
2050,10777192_317,0.2882866337957672,0.4866684102075322,-1.4199999570846558,2.580585241317749
2050,10750789_250,0.8355630171252914,1.1199610744584856,-1.4767951965332031,7.017345905303955
2050,11150850_483,0.23826948717669855,0.5028567391966516,-1.4240000247955322,3.5216565132141113
2050,12746504_756,0.3855244842747887,0.7483585673332029,-1.5,5.3035430908203125
2050,12269944_398,0.22520015544428731,0.5722931004591522,-1.49399995803833,5.463497161865234
2050,12269942_780,0.40016919852335575,0.5658244197421931,-1.444000005722046,5.816286563873291
2050,11922041_395,0.36355935261297845,0.5819995109335865,-1.5779999494552612,4.252803802490234
2050,10973612_775,0.6033859746608337,0.8093406166272447,-1.4484519958496094,7.290465354919434
2050,10524983_497,0.8128260802628328,1.4200292255686346,-1.454621434211731,10.411786079406738
2050,11029647_392,0.844339303584254,2.044058735130645,-1.440000057220459,14.676891326904297
2050,12058137_757,0.7021807586119323,1.2818937422134793,-1.4470000267028809,8.312874794006348
2050,11380799_580,0.7759969733278166,1.4209370103935055,-1.4008071422576904,12.047286033630371
2050,11920757_508,0.40869737446110327,0.833730575319385,-1.5080000162124634,5.676140308380127
2050,12756457_317,0.4669134996040431,0.4673655420609598,0.0860000029206276,7.306891441345215
2050,12424444_238,0.44231267617496395,0.7100529105761431,-1.555999994277954,5.190000057220459
2050,11504782_831,0.745207139728679,1.9715886267829679,-3.1440000534057617,11.899748802185059
2050,11104351_239,1.031697244349285,1.8768190463785963,-1.5880000591278076,12.086054801940918
2050,12057750_522,0.24798878712600386,0.7000307798945252,-1.559999942779541,4.4069318771362305
2050,12746460_475,0.3638573441227357,0.5772536366628205,-1.4049999713897705,4.511704921722412
2050,13643213_622,0.8190252340106764,1.5195620854041847,-1.3350000381469727,11.640178680419922
2050,12243697_981,0.6872516853250052,1.2723970381153171,0.041999999433755875,8.253174781799316
2050,12243697_988,0.6755029577608794,0.549421861307945,0.06800000369548798,5.783576965332031
2050,10943997_686,0.40236358311297815,0.5999299796686495,-1.3580000400543213,4.340338706970215
2050,10997437_358,0.727168289288116,1.5489062564145615,-1.3380000591278076,8.80217170715332
2050,11499205_537,0.5893937515400911,0.8247655751493266,-1.4739999771118164,5.544997692108154
2050,10937481_834,0.3327735758869211,0.5739351150809947,-1.4539999961853027,4.252874374389648
2050,12058131_740,0.31654200693435947,0.5889833941071025,-1.472000002861023,4.959319591522217
2050,11767574_625,1.0608797472574192,1.7869115336446646,0.03200000151991844,11.68976879119873
2050,12744122_490,0.47309785081106936,0.6970511952913041,-1.5143793821334839,4.268380641937256
2050,10937478_597,0.7273062868135349,0.9864735220177498,-1.4012763500213623,6.0736799240112305
2050,11145587_530,0.5882426417161803,0.7192727080912983,-1.5080000162124634,5.633188724517822
2050,11978846_786,0.578950809693789,0.666283663222317,-1.30338716506958,6.190486907958984
2050,10525018_982,0.8026288067770144,2.072388916626055,-3.131392478942871,11.092109680175781
2050,10525018_983,0.8565092662859657,0.7909955430893996,0.1420000046491623,11.331964492797852
2050,11499210_751,0.48241446506345215,1.1220792890446676,-1.399999976158142,8.605372428894043
2050,12733794_768,0.8292813483336571,1.6599935471851093,-2.884000062942505,9.377297401428223
2050,12046036_788,0.6562480475394928,0.74564287711164,-1.4137952327728271,4.441202163696289
2050,12424818_778,0.3035208183268231,0.5957285116286322,-1.5460000038146973,3.2226903438568115
2050,13425278_589,1.101906752586773,2.03464534962118,-1.3519999980926514,10.45336627960205
2050,11028854_355,1.7014934031492885,2.92637319949308,-1.3739999532699585,17.095870971679688
2050,11027952_657,0.5684855566581318,0.6033379284746071,-1.3003871440887451,4.681576728820801
2050,10536405_795,1.2399049857023583,2.59927539920169,-1.5980000495910645,10.570391654968262
2050,12193884_491,0.4970991467273359,0.5719904040299537,0.0020000000949949026,5.035725116729736
2050,10731860_836,0.739422222136889,0.9093464523589448,-1.2489999532699585,6.205348968505859
2050,11903865_553,0.6391678323687763,1.0081656981950426,-1.4110000133514404,7.623868942260742
2050,10750787_594,1.9196566397171118,3.4319247960700467,-1.3880000114440918,15.251632690429688
2050,11388367_463,0.5290856529421062,0.41818493529786227,-0.6169999837875366,3.230771064758301
2050,12746463_481,0.33544404613367984,0.6961468543454992,-1.4642903804779053,4.606690406799316
2050,12744124_665,0.4560281410544699,0.5600599129989682,-0.7620000243186951,7.255463600158691
2050,10628303_743,0.419029575905803,0.8495340245025025,-1.3799999952316284,7.444812297821045
2050,11465489_658,0.2449359898348276,0.4070331710054877,-0.7390000224113464,4.538609981536865
2050,11919804_852,0.4374957768663887,0.6520545932540543,-1.4620000123977661,4.776028633117676
2050,11388472_986,0.28275275224121627,0.5444868082576197,-1.4579999446868896,2.923739194869995
2050,11138209_296,0.5940133205732292,0.89283880236516,-1.3868149518966675,9.622803688049316
2050,10944028_517,0.47055349973568344,0.4872507789287395,0.014000000432133675,5.519835948944092
2050,10749605_979,0.9743350436752071,1.7598569165122826,-1.3920483589172363,10.91498851776123
2050,10943995_844,0.5422947446807518,0.6061611900459559,-1.335790753364563,8.024365425109863
2050,10628319_503,1.367223759805656,2.0302029451477956,0.052000001072883606,11.12198257446289
2050,11388405_494,1.0083817504552735,1.180689735567921,-1.4639999866485596,9.288116455078125
2050,10894379_293,0.6447541832319732,1.0326646480426245,-1.4088150262832642,7.827768802642822
2050,10894365_304,0.6296166895396075,1.2828259902707029,-1.399999976158142,8.799689292907715
2050,12753332_303,0.7466841773846565,0.873879190267329,0.026000000536441803,7.685125350952148
2050,12751883_304,1.064691319339377,1.2933705942725597,0.04600000008940697,14.671610832214355
2050,10996489_306,0.18908369968622282,0.5063292172636672,-1.5299999713897705,3.633272171020508
2050,12751886_306,1.2217924257179034,1.1427576520591676,0.1386369913816452,12.4137544631958
2050,10894380_301,0.6621967415088573,1.2322448766685534,-1.4500000476837158,8.606134414672852
2050,11042369_245,1.711559473684918,2.7747933269782634,-1.4229999780654907,14.854021072387695
2050,12424445_585,1.4106444434894696,2.638341109300272,-1.472000002861023,15.4804105758667
2050,11903863_294,0.5648554910368233,0.8819611552301467,-1.2863872051239014,5.105214595794678
2050,10627033_536,0.5896458210831632,0.6739738589338181,-1.2580000162124634,5.626123428344727
2050,10936295_539,0.43337848480987157,0.7850489710113837,-1.4859999418258667,8.084724426269531
2050,10534883_299,0.6613110615720795,0.669208186446323,-1.3032989501953125,7.677109718322754
2050,12266160_302,0.46026487885385264,0.9693693439443154,-1.4390000104904175,8.996973037719727
2050,11903864_302,0.6876191507942006,0.5832270898180676,0.05400000140070915,6.564302921295166
2050,12437168_300,0.6124536168750456,1.1368169561441996,-1.3849999904632568,9.77845573425293
2050,10853998_464,0.3714495074165226,0.41359266205594514,-0.722000002861023,3.1984832286834717
2050,12753330_301,1.1151887298984768,1.8954718876554635,0.05999999865889549,10.116693496704102
2050,11919802_1009,0.7311387903892241,0.77938504626321,-1.3757952451705933,5.371577739715576
2050,12271207_361,1.1226847145015322,1.6282370501133288,-1.3980000019073486,11.862052917480469
2050,11378897_783,0.5079795568642989,1.1723684445975768,-1.4259999990463257,9.437451362609863
2050,11923617_296,0.8924578496093382,0.9714966536852371,0.029999999329447746,9.160430908203125
2050,12136249_241,0.45848309959821015,1.2678713669506338,-1.5540000200271606,8.17660903930664
2050,12058133_468,0.5918559755555877,0.33101163340823575,0.09600000083446503,3.06339693069458
2050,12042812_533,0.16048458863050163,0.5683851229246106,-1.590000033378601,3.8602192401885986
2050,10750941_781,0.7801706055482656,1.4038960856222196,-1.4880000352859497,11.640819549560547
2050,10937450_308,0.7945231361693885,1.2753142337897119,-1.531999945640564,8.857297897338867
2050,10628320_658,0.4323599878545493,0.4000232439164315,0.019999999552965164,3.5980000495910645
2050,12744104_523,0.53018542824541,0.6893728238257051,-1.340468406677246,5.896864891052246
2050,13862353_1011,0.8239112722041025,0.7091110524469476,0.10599999874830246,6.38610315322876
2050,11645071_837,0.2144608871436328,0.5362258425774803,-1.5420000553131104,4.479420185089111
2050,11465484_850,0.4333657880079126,0.7982619609358012,-1.5506213903427124,6.26612663269043
2050,11138225_555,0.33612477308716854,0.7820100182252477,-1.5,7.478000164031982
2050,12745355_843,0.3719055695307547,0.7375298859864617,-1.6022419929504395,4.932578086853027
2050,12745357_839,0.4074682181144146,0.681883637415204,-1.4780000448226929,4.591381072998047
2050,12043164_508,0.785036868090129,0.7983519098105429,0.019999999552965164,7.680946350097656
2050,12745352_847,0.49710281876850204,0.6875579872761723,-1.4810163974761963,5.89411735534668
2050,11027968_672,0.22325158729962466,0.49661903643845723,-1.4700000286102295,3.3746087551116943
2050,12129893_311,0.7690589880372919,1.1709290808420338,-1.4279999732971191,7.036909103393555
2050,12369353_750,0.6443365906734702,1.0523079541736358,-1.409999966621399,6.871454238891602
2050,10835353_987,0.8127389483081525,1.0832120477815765,0.0820000022649765,10.193140029907227
2050,12136659_359,0.6460612175657561,1.1869999990782756,-1.4520000219345093,9.331999778747559
2050,10936289_763,0.8192310571236766,0.4352229531268837,0.10199999809265137,3.5428407192230225
2050,12745372_462,0.8308883804012294,0.5802166387357064,-0.5719999670982361,5.670107841491699
2050,10945380_549,0.26985213248249496,0.5464089348402345,-1.5062904357910156,3.758657217025757
2050,12266161_554,0.31464108251584194,0.7373143319933775,-1.49399995803833,5.224503993988037
2050,12746502_752,0.23324426284848207,0.9791309949596921,-3.0636940002441406,3.1235909461975098
2050,12746502_753,0.6343316303821255,0.5151100709014009,0.04156440123915672,4.854665279388428
2050,12437164_579,0.8864033144126148,1.4100734069300016,-1.3179999589920044,11.440339088439941
2050,10839033_581,0.4794408267945266,0.8250383118034909,-1.4079999923706055,8.002424240112305
2050,12268666_751,0.8166257722031104,1.1958381230021,0.09600000083446503,10.16260814666748
2050,11380790_582,0.21764361745530045,0.5364033627513912,-1.468000054359436,5.3473052978515625
2050,12023942_744,0.48704432220512806,1.02722438326121,-1.465999960899353,5.986000061035156
2050,11920758_654,0.3966014894654873,0.5901745969530334,-0.703000009059906,5.183005332946777
2050,11380800_548,0.4439856142849803,0.916255376430241,-1.4839999675750732,6.603740692138672
2050,11380801_567,1.1285104685019312,1.6000102202101254,-1.2649999856948853,12.404059410095215
2050,12043165_507,0.4370401150937087,0.6379001038509858,-1.3339999914169312,4.648806571960449
2050,10617842_354,1.202353971222943,1.5662944050846146,0.03799999877810478,9.832942962646484
2050,11032243_561,0.9100718035897096,2.0276988308094084,-1.465999960899353,9.98900032043457
2050,11467145_558,0.576397740345787,1.0507293148828905,-1.4299999475479126,8.962401390075684
2050,12753342_563,0.7167059918849249,0.8767459419705144,-1.3040484189987183,6.375977993011475
2050,10617849_560,0.7390619549249299,1.4003984108119938,-1.3539999723434448,9.880624771118164
2050,11763324_359,0.717995189725247,1.076610767277531,0.06800000369548798,9.22174072265625
2050,10707544_457,0.25711602255658406,0.7408558740962832,-1.5859999656677246,6.612639904022217
2050,12273586_792,0.43937285901055334,0.6688216524239967,-1.472000002861023,4.556708812713623
2050,10933894_514,1.8490340266722234,2.7251388068303815,-1.472000002861023,12.019461631774902
2050,10933873_238,0.7332292968666683,0.503590513920373,0.07000000029802322,5.0713114738464355
2050,11763320_237,0.4842292590474435,0.9319938237007585,-1.4859999418258667,5.968383312225342
2050,11032241_550,0.8248571857902169,1.6516339956756971,-1.440999984741211,11.425687789916992
2050,11467143_552,0.9680081194205087,1.4553939721464282,-1.4600000381469727,9.654154777526855
2050,11388478_396,0.45996274614931904,0.9345978184033618,-1.4539999961853027,8.802000045776367
2050,10628306_486,0.43190497780069925,0.5838601881674751,-0.5889999866485596,3.9911904335021973
2050,11465932_358,1.072673529029726,1.2809445256906258,0.0820000022649765,9.75961685180664
2050,12054748_350,0.40055439776558105,0.4414369249938774,0.03200000151991844,7.483667373657227
2050,11029682_764,0.800196082975086,0.4743521950468167,0.13600000739097595,3.1930959224700928
2050,11029682_765,0.3680135986544447,0.2706595319439843,0.02199999988079071,2.5157110691070557
2050,11029682_766,0.5233033110838401,0.42584268610374487,0.03400000184774399,3.8368866443634033
2050,11029682_767,0.6137632165648486,0.5736902486783629,0.06800000369548798,6.673052787780762
2050,12762724_360,1.2100580596775041,1.7558173470701635,-1.3179999589920044,14.050253868103027
2050,11922413_360,0.706393275079934,0.8698886957175809,0.09200000017881393,7.914758205413818
2050,12427161_539,0.7459096359093269,0.5930193087035425,0.06599999964237213,7.211999893188477
2050,11499198_527,0.8720397667887038,0.5795804860930015,0.0560000017285347,4.6198577880859375
2050,11902275_398,0.6879866534329474,0.40901729004597237,0.07000000029802322,3.8007540702819824
2050,11138246_790,0.36019704357594623,0.5502369288884229,-1.438387155532837,2.6381092071533203
2050,10699461_253,0.6917794331401499,0.8859773133393167,-1.4900000095367432,5.357857704162598
2050,12744133_853,0.4812205967535027,0.545429286141091,-1.2935893535614014,3.384302854537964
2050,11370460_768,0.8856961204197665,1.8688781115351223,0.0020000000949949026,15.218860626220703
2050,11922412_784,0.5541841276565508,0.6797060955990951,-1.378000020980835,5.550361633300781
2050,11767185_314,0.48759005094965374,0.8665715736676874,-1.5057952404022217,6.135133743286133
2050,11150868_656,0.24713597368236012,0.5639800608534452,-1.540290355682373,5.087770462036133
2050,12757644_235,0.9268935000536682,1.220714309490743,0.05999999865889549,9.744089126586914
2050,10854028_492,0.14498831095188777,0.9737520438560829,-3.112621307373047,5.45704460144043
2050,11028769_756,0.4678536243033335,0.34712811161395174,0.0020000000949949026,1.77940034866333
2050,12746496_660,0.6820133757663124,0.5239056416323024,-0.5628954172134399,4.272349834442139
2050,10628305_460,0.4035012097574603,0.43747303670780924,-0.6060000061988831,4.68242073059082
2050,11150822_851,0.19559133483021496,0.5763517906219614,-1.5089999437332153,3.737077236175537
2050,12746488_500,0.9159305820743379,0.6789156453462407,0.07599999755620956,7.929109573364258
2050,11082505_623,0.20993269598884423,0.5558728618539209,-1.465999960899353,4.847648620605469
2050,11978465_596,0.6485303626714524,1.2288168680895961,-1.4420000314712524,9.859188079833984
2050,11499206_626,0.2915754626651084,0.9501732512759812,-2.944000005722046,4.6490654945373535
2050,12754650_833,0.861605380300398,1.0615860488054236,-1.4129999876022339,8.23579216003418
2050,11191287_244,0.3840597704711539,1.1361914879204835,-1.565000057220459,11.087709426879883
2050,11978840_246,0.6682098274792886,1.37448148082706,-1.5759999752044678,11.178110122680664
2050,10778695_774,0.49112422721256627,0.9260808652291479,-1.5640000104904175,5.871078968048096
2050,12136253_777,0.5199188500278304,0.9870946809335999,-1.559999942779541,7.494130611419678
2050,10937492_584,0.785140674303323,0.8718314297535303,-1.4220000505447388,9.083037376403809
2050,13071675_386,0.30479337699622766,0.7876255775931031,-1.5080000162124634,5.663877487182617
2050,10628302_849,0.1544618037686414,0.5177174933223941,-1.5260000228881836,5.031067371368408
2050,11645074_754,0.2108450868949327,1.1717939494303065,-3.2019999027252197,7.462770938873291
2050,11028768_662,0.5796836870225118,0.5046819054144346,-0.5750287771224976,4.115110397338867
2050,12043167_592,0.8179629227824083,1.5085527577367193,-1.412000060081482,12.331781387329102
2050,11499211_509,0.7443787544994914,0.5560945391639737,-1.1260968446731567,5.167148113250732
2050,11763326_357,0.8483649962218096,0.6128843707165086,0.052000001072883606,5.785704612731934
2050,12753345_573,0.8857298030228145,1.4894379173584482,-1.204621434211731,8.787978172302246
2050,10945396_570,0.4412581473720876,1.0881421304991568,-1.3969999551773071,8.224583625793457
2050,10894383_571,0.6626541439861099,0.8004639019363783,-1.1979999542236328,7.165529727935791
2050,11380802_568,0.4840944374105314,1.1531019782555545,-1.4819999933242798,9.641890525817871
2050,12058135_497,0.9412301870480767,1.421179494848731,0.02800000086426735,9.996368408203125
2050,12745360_741,0.4250676908258438,0.7032430245555135,-1.4639999866485596,5.356043338775635
2050,11499208_253,0.8939462584379602,0.7023358985254011,0.2759999930858612,7.188764572143555
2050,13577350_247,1.3113940364603502,1.6861139663945237,-1.3860000371932983,17.66307830810547
2050,12733775_512,0.5352884980512058,0.6969790664479024,-1.3667181730270386,5.2745585441589355
2050,12764080_525,0.4471905707826117,0.5413584746247295,-1.3980000019073486,3.8714160919189453
2050,12753320_352,1.1687926970868792,1.154714393238448,0.08399999886751175,9.31141471862793
2050,12023944_318,0.6289965468580392,0.7459679824012024,-1.4040000438690186,4.926793098449707
2050,10523417_470,0.42004501221750445,0.711294917180299,-1.3969999551773071,5.252326488494873
2050,11645077_592,1.0880389016310867,1.494459596038866,0.05400000140070915,11.949274063110352
2050,11032240_298,0.93437529720513,1.157327341672409,-1.3240000009536743,9.735091209411621
2050,10530285_776,0.6348857848171523,0.9072590090231197,-1.378000020980835,10.514514923095703
2050,10778677_240,0.6573387106997497,1.6644678958445052,-1.5299999713897705,13.423365592956543
2050,11150821_837,0.9140097133500595,0.6087540873067325,0.12600000202655792,7.747379779815674
2050,12054749_299,0.6970211636229338,0.6656461362604678,0.01600000075995922,5.915999889373779
2050,10534884_547,0.8753288588393054,0.6944620829705854,0.10999999940395355,5.643768310546875
2050,12746475_257,0.8981034171060536,0.9390512104861362,0.009999999776482582,8.877035140991211
2050,11978839_620,0.5034562431917295,0.6697354161239074,-1.3880000114440918,5.138778209686279
2050,11191273_595,0.37280522337948396,0.6613665940206518,-1.4859999418258667,5.447515964508057
2050,11467527_791,0.6447713567148864,1.0177406701049114,-1.4178470373153687,7.044866561889648
2050,12758522_355,1.0466287594184398,1.9202739421937376,0.03400000184774399,15.897950172424316
2050,10829035_793,0.4949030923575494,0.6310370405347245,-1.4450000524520874,5.024362087249756
2050,11028851_400,0.5979363986382983,1.121419673701025,-1.3858953714370728,10.191817283630371
2050,11188429_655,0.8665361494550747,1.8846379204654449,-1.4279999732971191,15.11904525756836
2050,12733788_979,0.689958406391779,1.471127614342247,0.041999999433755875,14.520424842834473
2050,12744127_659,0.6106868448144491,1.261364206160236,-1.4539999961853027,14.27199935913086
2050,12764078_518,1.002534818132793,1.2058441089511112,-1.4127951860427856,6.700082778930664
2050,11499209_511,0.6589930770390424,0.7982099778589279,-1.402999997138977,7.976383209228516
2050,12757647_242,1.9829416474438222,2.6657585406183757,-1.3877952098846436,12.587919235229492
