year,column,mean,std,min,max
2025,10594027_1725,0.22122068010806425,0.21681598588125617,0.017999999225139618,3.434000015258789
2025,11937811_2037,0.4302199050486428,0.3563200088774304,0.14399999380111694,4.874000072479248
2025,12192425_2005,0.19333479858990163,0.279707859654907,0.019999999552965164,7.314000129699707
2025,12192426_2006,0.23867397295840703,0.7496269440555033,-1.5230000019073486,7.296000003814697
2025,12192427_1122,0.24125406234367,0.35547919188990135,0.0020000000949949026,3.2739999294281006
2025,10534250_2004,0.46636769948399637,0.591433029758771,0.05000000074505806,5.019999980926514
2025,12183232_1247,0.7074760870200042,0.7008248299524277,0.07999999821186066,7.191999912261963
2025,12183232_1248,0.36185455589042764,0.5205136603477757,0.02800000086426735,6.24399995803833
2025,12183232_1599,0.3791373834659273,0.49773330417029343,0.009999999776482582,5.26800012588501
2025,12183232_1600,0.3858891343804221,0.3885370328149525,0.017999999225139618,6.900000095367432
2025,12183232_1601,0.45501821588333613,0.2936032855295265,0.12600000202655792,4.176000118255615
2025,12125690_1179,0.1349577352503202,0.1406736881515618,0.0020000000949949026,2.509999990463257
2025,12125690_1181,0.6569452709269595,0.7696072485843732,0.0560000017285347,6.300000190734863
2025,12125690_1184,0.36030575479083105,0.2798010296055324,0.035999998450279236,3.6679999828338623
2025,12125690_1730,0.4121221790132729,0.3567160191037008,0.12600000202655792,4.010000228881836
2025,12125690_1731,0.7262453523192334,0.6264803632279456,0.07400000095367432,5.495999813079834
2025,12125690_1732,0.2280354173142345,0.26721371912098973,0.0020000000949949026,3.5840001106262207
2025,12125690_1733,0.891603458305336,0.7457096754175098,0.12999999523162842,7.515999794006348
2025,12125690_1185,0.33646193130077906,0.4416298138889347,0.014000000432133675,3.9079999923706055
2025,12125690_1729,0.46914202948228445,0.5010880585698172,0.05000000074505806,9.468000411987305
2025,13837727_1074,0.3845698885789745,0.24048411323028915,0.05000000074505806,3.502000093460083
2025,11969559_2007,0.7913733411057252,0.745436833827893,0.07199999690055847,6.441999912261963
2025,11969559_2008,0.41369905436122323,0.3862596551616588,0.11599999666213989,3.8959999084472656
2025,11937809_1268,0.3016209843908713,0.3075702556040647,0.052000001072883606,4.052000045776367
2025,11937809_1269,0.2269517504386859,0.18126773523011142,0.04600000008940697,2.921999931335449
2025,11937809_1744,0.4724724171036795,0.5636305716974599,0.00800000037997961,5.119999885559082
2025,11937809_1746,0.19291721295786501,0.16032357153068924,0.05999999865889549,3.3380000591278076
2025,11937809_1749,0.2624227403429205,0.1754455161008446,0.04600000008940697,1.909999966621399
2025,11937809_1267,0.24405666763711398,0.2627021671801673,0.07199999690055847,6.084000110626221
2025,11937809_1270,0.4274899826122216,0.5565701190354185,0.0020000000949949026,5.228000164031982
2025,11937809_1271,0.28808322336852177,0.25770925033123643,0.057999998331069946,2.885999917984009
2025,11937809_1745,0.32307595251602245,0.4861380849274843,0.014000000432133675,7.966000080108643
2025,11937809_1747,0.328768875437138,0.3310646936918367,0.05400000140070915,4.056000232696533
2025,11937809_1748,0.2655951047342772,0.27129120504448695,0.026000000536441803,3.2339999675750732
2025,12199051_1107,0.38108089234271686,0.18893842574053177,0.10199999809265137,1.871999979019165
2025,12199051_1108,0.33091297089526234,0.19164743527188957,0.09399999678134918,4.802000045776367
2025,12199051_1109,0.3661731977326175,0.35101922345058784,0.04399999976158142,4.27400016784668
2025,12199051_1110,0.3661731977326175,0.35101922345058784,0.04399999976158142,4.27400016784668
2025,12199051_1128,0.6553683865745233,0.463388684480438,0.05000000074505806,6.048205852508545
2025,12199051_1647,0.27942250097195986,0.280074505932563,0.04600000008940697,3.875999927520752
2025,12199051_1648,0.28348881466501313,0.2533384402820946,0.06599999964237213,3.196000099182129
2025,12199051_1649,0.4460848241551146,0.45688374958875905,0.08799999952316284,4.6479997634887695
2025,12199051_1650,0.7181820231007165,0.7436126602922096,0.05400000140070915,7.110000133514404
2025,12199051_1651,0.32023865623467657,0.3007030805993777,0.017999999225139618,3.200000047683716
2025,12199051_1654,0.32331906032693236,0.3868330635234936,0.041999999433755875,3.25600004196167
2025,12199051_1126,0.21770395612212315,0.21305323836233578,0.052000001072883606,3.5420000553131104
2025,12199051_1655,0.31398537683122063,0.2974768566723536,0.035999998450279236,3.2860000133514404
2025,12199051_1652,0.33259704512199517,0.2522378617275064,0.04600000008940697,3.50600004196167
2025,12199051_1653,0.49624742592884796,0.5330519384603615,0.026000000536441803,4.624000072479248
2025,11949827_1063,0.28920190075325214,0.5063040269853142,0.014000000432133675,3.4820001125335693
2025,11970788_1071,0.6076821769852687,0.4100853442055893,0.004000000189989805,3.871999979019165
2025,11949828_1061,0.2877280342437276,0.2982059403209626,0.05999999865889549,3.441999912261963
2025,12206363_1202,0.42745393876955934,0.3583122596062349,0.052000001072883606,5.5980000495910645
2025,12206363_1203,0.3447932544948967,0.31895164968286693,0.04399999976158142,4.144000053405762
2025,12206363_1691,0.08137874959721644,0.15889963529074824,0.0020000000949949026,2.9519999027252197
2025,12206363_1692,0.337644144040256,0.38096808104954044,0.017999999225139618,3.6419999599456787
2025,12206363_1693,0.46521945360954425,0.4351613737041825,0.06599999964237213,4.906000137329102
2025,12206363_1201,0.2762865748887958,0.24796312290404993,0.0560000017285347,4.610000133514404
2025,13310731_1884,0.491957141113038,0.4774996052158161,0.04600000008940697,5.742000102996826
2025,13310731_1889,0.6818035065485633,0.7674816155682607,0.11999999731779099,7.056000232696533
2025,13310731_1894,0.4789876479187717,0.4169499376895126,0.10999999940395355,4.386000156402588
2025,13310731_1883,0.3397766747754322,0.28072936847987656,0.07000000029802322,3.930000066757202
2025,13310731_1873,0.6923676901777619,0.8744732842544577,0.019999999552965164,8.039999961853027
2025,13310731_1874,0.4213566831419389,0.35922559929290593,0.02800000086426735,3.621999979019165
2025,13310731_1876,0.39294576691963273,0.5578313050621815,0.029999999329447746,4.636000156402588
2025,13310731_1877,0.2500844710429952,0.18210091148997767,0.07400000095367432,3.7739999294281006
2025,13310731_1879,0.36303953710139714,0.5194695127048053,0.019999999552965164,5.923999786376953
2025,13310731_1880,0.3744523490200746,0.5226707764615536,0.01600000075995922,8.765999794006348
2025,13310731_1882,0.2547387601551892,0.31534182662971477,0.0020000000949949026,3.5920000076293945
2025,13310731_1885,0.6570095323428052,1.1842996424165344,0.04600000008940697,14.413999557495117
2025,13310731_1886,0.5237740218571332,0.5797586337466618,0.06400000303983688,6.906000137329102
2025,13310731_1891,0.6701146093707481,0.36669042217150966,0.08254020661115646,3.7293081283569336
2025,13310731_1892,0.2734762480869447,0.18654411133972992,0.10999999940395355,4.684000015258789
2025,13310731_1893,0.5297846847715614,0.49289255028390117,0.07199999690055847,6.317999839782715
2025,13310731_1896,0.26755769003520735,0.20315339583185077,0.02800000086426735,2.361999988555908
2025,13310731_1897,0.3933669358087899,0.25851031211540676,0.03799999877810478,3.0759999752044678
2025,13310731_1875,0.46636769948399637,0.591433029758771,0.05000000074505806,5.019999980926514
2025,13310731_1878,0.48189751052182833,0.4602470179062048,0.10000000149011612,5.0920000076293945
2025,13310731_1881,0.34961792910854295,0.3298053157302173,0.06400000303983688,3.803999900817871
2025,13310731_1887,0.2500844710429952,0.18210091148997767,0.07400000095367432,3.7739999294281006
2025,13310731_1888,0.5368333320741512,0.3321141098172482,0.1420000046491623,4.487423896789551
2025,13310731_1890,0.31125314299540263,0.40906554482038926,0.035999998450279236,4.828000068664551
2025,13310731_1895,0.43350088577462387,0.3922485710692095,0.07999999821186066,4.072000026702881
2025,11365344_1940,0.46636769948399637,0.591433029758771,0.05000000074505806,5.019999980926514
2025,11365344_1941,0.3700601356420836,0.47307682964484726,0.04800000041723251,4.48799991607666
2025,11365344_1943,0.5920996046701624,0.5325306420292589,0.017999999225139618,5.317999839782715
2025,11365344_1946,0.28227640951133903,0.3823366107075668,0.0020000000949949026,4.3379998207092285
2025,11365344_1947,0.3928307115619542,0.5040097029844139,0.0020000000949949026,6.973999977111816
2025,11365344_1948,0.28193954610165856,0.518766839034735,0.0020000000949949026,5.676000118255615
2025,11365344_1949,0.5234084243954215,0.5594458566759014,0.03400000184774399,4.769999980926514
2025,11365344_1950,0.3198491917628865,0.6004314735732984,0.0020000000949949026,7.328000068664551
2025,11365344_1942,0.38241076431232907,0.4268797169258398,0.04399999976158142,7.297999858856201
2025,11365344_1944,0.39613059379572907,0.4473792978831418,0.04399999976158142,3.746000051498413
2025,11365344_1951,0.5033357184346272,0.6547106478608508,0.014000000432133675,5.177999973297119
2025,11365344_1945,0.274117062173847,0.37868783007608847,0.0020000000949949026,4.432000160217285
2025,11946414_1899,0.3495096615528407,0.4687448025623091,0.03400000184774399,4.986000061035156
2025,11946414_1898,0.1996121105958057,0.2063399821519091,0.014000000432133675,2.7360000610351562
2025,11946414_1901,0.36301657368971746,0.41457841849787236,0.0020000000949949026,4.572000026702881
2025,11946414_1903,0.432394399060485,0.8990364853603137,0.019999999552965164,8.206000328063965
2025,11946414_1908,0.3729145617062677,0.4479108896617303,0.052000001072883606,5.888000011444092
2025,11946414_1909,0.2666489221006802,0.24928566033602273,0.09200000017881393,4.986000061035156
2025,11946414_1902,0.421846672976347,0.5041027783762104,0.05400000140070915,6.309999942779541
2025,11946414_1904,0.5021637065494519,0.6984212297748891,0.026000000536441803,5.869999885559082
2025,11946414_1905,0.21176939782284926,0.1753148257836082,0.0020000000949949026,3.9079999923706055
2025,11946414_1906,0.4747133488703724,0.4716090990923888,0.0020000000949949026,4.820000171661377
2025,11946414_1900,0.4264136933936359,0.2953239493151243,0.014000000432133675,2.6779797077178955
2025,11946414_1907,0.309301935525964,0.3763034983302441,0.0020000000949949026,4.676000118255615
2025,11121504_1859,0.33757347308958296,0.36490894758080883,0.09000000357627869,5.484000205993652
2025,11121504_1860,0.28492450888649257,0.5030290554449888,0.01600000075995922,6.139999866485596
2025,11121504_1861,0.4363683516453084,0.4185096137964713,0.06199999898672104,5.760000228881836
2025,11121504_1863,0.5141935992399103,0.7499962885771875,0.014000000432133675,5.75600004196167
2025,11121504_1865,0.3813737992534295,0.36051219062666295,0.017999999225139618,4.449999809265137
2025,11121504_1868,0.3787939894015233,0.5585666253447465,0.052000001072883606,3.7200000286102295
2025,11121504_1871,0.535908989350792,0.5622350489250375,0.04399999976158142,4.927999973297119
2025,11121504_1872,0.3371086401565077,0.4824221756762039,0.05400000140070915,5.941999912261963
2025,11121504_1858,0.33525120645429785,0.351500309446689,0.035999998450279236,4.906000137329102
2025,11121504_1862,0.20409165505781243,0.2734967511877451,0.02800000086426735,3.757999897003174
2025,11121504_1864,0.5196646292781092,0.4079882695396491,0.04399999976158142,4.53000020980835
2025,11121504_1866,0.783289874462011,0.7458627245193272,0.06400000303983688,7.356184959411621
2025,11121504_1867,0.41215598996703146,0.42322555158595937,0.06199999898672104,3.609999895095825
2025,11121504_1870,1.1364139433035874,0.5379492992323687,0.017999999225139618,5.2673115730285645
2025,11121504_1869,0.5692741623956319,0.5193090421902307,0.13199999928474426,4.659999847412109
2025,11239530_1899,0.5394897087957693,0.5375724195195525,0.03999999910593033,4.829999923706055
2025,11239530_1898,0.2093350008963586,0.1857658990325023,0.02199999988079071,3.0940001010894775
2025,11239530_1901,0.5437751470718928,0.5383285977357858,0.006000000052154064,7.039999961853027
2025,11239530_1903,0.21770395612212315,0.21305323836233578,0.052000001072883606,3.5420000553131104
2025,11239530_1908,0.49390100122094005,0.477709945376603,0.0020000000949949026,5.294000148773193
2025,11239530_1909,0.35280712893717503,0.3314600747269023,0.0860000029206276,4.664000034332275
2025,11239530_1902,0.37454610238251484,0.4863400077476841,0.035999998450279236,4.624000072479248
2025,11239530_1904,0.45487164390065016,0.5220313731818165,0.06800000369548798,6.111999988555908
2025,11239530_1905,0.6711552623136301,0.6859344891713912,0.08399999886751175,5.415999889373779
2025,11239530_1906,0.4825388812542931,0.6042529845748982,0.041999999433755875,6.6020002365112305
2025,11239530_1900,0.3782558196752527,0.7803624360054372,0.0020000000949949026,8.628000259399414
2025,11239530_1907,0.20409165505781243,0.2734967511877451,0.02800000086426735,3.757999897003174
2025,11777695_1940,0.6454517846195597,0.6598603949465408,0.052000001072883606,5.443999767303467
2025,11777695_1941,0.4274899826122216,0.5565701190354185,0.0020000000949949026,5.228000164031982
2025,11777695_1943,0.238914027796701,0.2591386582232149,0.03200000151991844,3.4519999027252197
2025,11777695_1946,0.26543822278652435,0.37751856522685906,0.0020000000949949026,6.142000198364258
2025,11777695_1947,0.3366584112714619,0.40357102739320544,0.03799999877810478,3.9760000705718994
2025,11777695_1948,0.34927674135869397,0.3124735078466627,0.03999999910593033,2.385999917984009
2025,11777695_1949,0.71707378837735,0.6129073496072346,0.035999998450279236,5.9720001220703125
2025,11777695_1950,0.7744804920900834,0.4446344734548073,0.24400000274181366,7.208000183105469
2025,11777695_1942,0.09399891705133955,0.12028239418500468,0.0020000000949949026,2.247999906539917
2025,11777695_1944,0.35737693795060405,0.3249061267398562,0.029999999329447746,3.2699999809265137
2025,11777695_1951,0.4724724171036795,0.5636305716974599,0.00800000037997961,5.119999885559082
2025,11777695_1945,0.25655385126725483,0.2788272775558368,0.05400000140070915,3.9539999961853027
2025,10611574_1787,0.6696573538589158,0.6149584057004231,0.0020000000949949026,7.791999816894531
2025,10611574_1788,0.5141935992399103,0.7499962885771875,0.014000000432133675,5.75600004196167
2025,10611574_1791,0.44617008400929997,0.48494449390991523,0.012000000104308128,3.4539999961853027
2025,10611574_1792,0.491957141113038,0.4774996052158161,0.04600000008940697,5.742000102996826
2025,10611574_1793,0.6376495712830103,0.5531796526582249,0.04600000008940697,4.8979997634887695
2025,10611574_1794,0.28492450888649257,0.5030290554449888,0.01600000075995922,6.139999866485596
2025,10611574_1796,0.6111905962380806,0.737075734630239,0.012000000104308128,10.27400016784668
2025,10611574_1797,0.31549288941543024,0.44223455277433454,0.02199999988079071,4.434000015258789
2025,10611574_1800,0.801861594811286,0.4991082459558913,0.06325599551200867,4.931830406188965
2025,10611574_1801,0.3805531136021119,0.6184799525710656,0.0020000000949949026,10.489999771118164
2025,10611574_1802,0.6111905962380806,0.737075734630239,0.012000000104308128,10.27400016784668
2025,10611574_1803,0.2905054282900967,0.291248046153737,0.05000000074505806,3.069999933242798
2025,10611574_1804,0.26755769003520735,0.20315339583185077,0.02800000086426735,2.361999988555908
