pct,vmin_pu_sorted,vuf_sorted
79.24183603562457,1.0042068291269044,0.003613394084871758
79.26467229961179,1.0042068291269044,0.003613394084871758
79.28750856359899,1.0042068291269044,0.003613394084871758
79.3103448275862,1.0042068291269044,0.003613394084871758
79.33318109157342,1.0042068291269044,0.003613394084871758
79.35601735556062,1.0042068291269044,0.003613394084871758
79.37885361954784,1.0042068291269044,0.003613394084871758
79.40168988353506,1.0042068291269044,0.003613394084871758
79.42452614752227,1.0042068291269044,0.003613394084871758
79.44736241150947,1.0042068291269044,0.003613394084871758
79.47019867549669,1.0042068291269044,0.003613394084871758
79.4930349394839,1.0042068291269044,0.003613394084871758
79.51587120347111,1.0042068291269044,0.003613394084871758
79.53870746745832,1.0042068291269044,0.003613394084871758
79.56154373144554,1.0042068291269044,0.003613394084871758
79.58437999543274,1.0042068291269044,0.003613394084871758
79.60721625941996,1.0042068291269044,0.003613394084871758
79.63005252340717,1.0042068291269044,0.003613394084871758
79.65288878739439,1.0042068291269044,0.003613394084871758
79.67572505138159,1.0042068291269044,0.003613394084871758
79.6985613153688,1.0042068291269044,0.003613394084871758
79.72139757935602,1.0042068291269044,0.003613394084871758
79.74423384334322,1.0042068291269044,0.003613394084871758
79.76707010733044,1.0042068291269044,0.003613394084871758
79.78990637131766,1.0042068291269044,0.003613394084871758
79.81274263530486,1.0042068291269044,0.003613394084871758
79.83557889929207,1.0042068291269044,0.003613394084871758
79.85841516327929,1.0042068291269044,0.003613394084871758
79.8812514272665,1.0042068291269044,0.003613394084871758
79.90408769125371,1.0042068291269044,0.003613394084871758
79.92692395524092,1.0042068291269044,0.003613394084871758
79.94976021922814,1.0042068291269044,0.003613394084871758
79.97259648321534,1.0042068291269044,0.003613394084871758
79.99543274720256,1.0042068291269044,0.003613394084871758
80.01826901118977,1.0042068291269044,0.003613394084871758
80.04110527517697,1.0042068291269044,0.003613394084871758
80.06394153916419,1.0042068291269044,0.003613394084871758
80.0867778031514,1.0042068291269044,0.003613394084871758
80.10961406713862,1.0042068291269044,0.003613394084871758
80.13245033112582,1.0042068291269044,0.003613394084871758
80.15528659511304,1.0042068291269044,0.003613394084871758
80.17812285910026,1.0042068291269044,0.003613394084871758
80.20095912308746,1.0042068291269044,0.003613394084871758
80.22379538707467,1.0042068291269044,0.003613394084871758
80.24663165106189,1.0042068291269044,0.003613394084871758
80.26946791504909,1.0042068291269044,0.003613394084871758
80.29230417903631,1.0042068291269044,0.003613394084871758
80.31514044302352,1.0042068291269044,0.003613394084871758
80.33797670701074,1.0042068291269044,0.003613394084871758
80.36081297099794,1.0042068291269044,0.003613394084871758
80.38364923498516,1.0042068291269044,0.003613394084871758
80.40648549897237,1.0042068291269044,0.003613394084871758
80.42932176295957,1.0042068291269044,0.003613394084871758
80.45215802694679,1.0042068291269044,0.003613394084871758
80.474994290934,1.0042068291269044,0.003613394084871758
80.49783055492121,1.0042068291269044,0.003613394084871758
80.52066681890842,1.0042068291269044,0.003613394084871758
80.54350308289564,1.0042068291269044,0.003613394084871758
80.56633934688286,1.0042068291269044,0.003613394084871758
80.58917561087006,1.0042068291269044,0.003613394084871758
80.61201187485727,1.0042068291269044,0.003613394084871758
80.63484813884449,1.0042068291269044,0.003613394084871758
80.65768440283169,1.0042068291269044,0.003613394084871758
80.68052066681891,1.0042068291269044,0.003613394084871758
80.70335693080612,1.0042068291269044,0.003613394084871758
80.72619319479332,1.0042068291269044,0.003613394084871758
80.74902945878054,1.0042068291269044,0.003613394084871758
80.77186572276776,1.0042068291269044,0.003613394084871758
80.79470198675497,1.0042068291269044,0.003613394084871758
80.81753825074217,1.0042068291269044,0.003613394084871758
80.84037451472939,1.0042068291269044,0.003613394084871758
80.8632107787166,1.0042068291269044,0.003613394084871758
80.88604704270381,1.0042068291269044,0.003613394084871758
80.90888330669102,1.0042068291269044,0.003613394084871758
80.93171957067824,1.0042068291269044,0.003613394084871758
80.95455583466544,1.0042068291269044,0.003613394084871758
80.97739209865266,1.0042068291269044,0.003613394084871758
81.00022836263987,1.0042068291269044,0.003613394084871758
81.02306462662709,1.0042068291269044,0.003613394084871758
81.04590089061429,1.0042068291269044,0.003613394084871758
81.06873715460151,1.0042068291269044,0.003613394084871758
81.09157341858872,1.0042068291269044,0.003613394084871758
81.11440968257592,1.0042068291269044,0.003613394084871758
81.13724594656314,1.0042068291269044,0.003613394084871758
81.16008221055036,1.0042068291269044,0.003613394084871758
81.18291847453757,1.0042068291269044,0.003613394084871758
81.20575473852477,1.0042068291269044,0.003613394084871758
81.22859100251199,1.0042068291269044,0.003613394084871758
81.2514272664992,1.0042068291269044,0.003613394084871758
81.27426353048641,1.0042068291269044,0.003613394084871758
81.29709979447362,1.0042068291269044,0.003613394084871758
81.31993605846084,1.0042068291269044,0.003613394084871758
81.34277232244804,1.0042068291269044,0.003613394084871758
81.36560858643526,1.0042068291269044,0.003613394084871758
81.38844485042247,1.0042068291269044,0.003613394084871758
81.41128111440969,1.0042068291269044,0.003613394084871758
81.43411737839689,1.0042068291269044,0.003613394084871758
81.45695364238411,1.0042068291269044,0.003613394084871758
81.47978990637132,1.0042068291269044,0.003613394084871758
81.50262617035852,1.0042068291269044,0.003613394084871758
81.52546243434574,1.0042068291269044,0.003613394084871758
81.54829869833296,1.0042068291269044,0.003613394084871758
81.57113496232016,1.0042068291269044,0.003613394084871758
81.59397122630737,1.0042068291269044,0.003613394084871758
81.61680749029459,1.0042068291269044,0.003613394084871758
81.6396437542818,1.0042068291269044,0.003613394084871758
81.66248001826901,1.0042068291269044,0.003613394084871758
81.68531628225622,1.0042068291269044,0.003613394084871758
81.70815254624344,1.0042068291269044,0.003613394084871758
81.73098881023064,1.0042068291269044,0.003613394084871758
81.75382507421786,1.0042068291269044,0.003613394084871758
81.77666133820507,1.0042068291269044,0.003613394084871758
81.79949760219228,1.0042068291269044,0.003613394084871758
81.82233386617949,1.0042068291269044,0.003613394084871758
81.84517013016671,1.0042068291269044,0.003613394084871758
81.86800639415392,1.0042068291269044,0.003613394084871758
81.89084265814112,1.0042068291269044,0.003613394084871758
81.91367892212834,1.0042068291269044,0.003613394084871758
81.93651518611556,1.0042068291269044,0.003613394084871758
81.95935145010276,1.0042068291269044,0.003613394084871758
81.98218771408997,1.0042068291269044,0.003613394084871758
82.00502397807719,1.0042068291269044,0.003613394084871758
82.02786024206439,1.0042068291269044,0.003613394084871758
82.05069650605161,1.0042068291269044,0.003613394084871758
82.07353277003882,1.0042068291269044,0.003613394084871758
82.09636903402604,1.0042068291269044,0.003613394084871758
82.11920529801324,1.0042068291269044,0.003613394084871758
82.14204156200046,1.0042068291269044,0.003613394084871758
82.16487782598767,1.0042068291269044,0.003613394084871758
82.18771408997488,1.0042068291269044,0.003613394084871758
82.21055035396209,1.0042068291269044,0.003613394084871758
82.23338661794931,1.0042068291269044,0.003613394084871758
82.25622288193651,1.0042068291269044,0.003613394084871758
82.27905914592372,1.0042068291269044,0.003613394084871758
82.30189540991094,1.0042068291269044,0.003613394084871758
82.32473167389816,1.0042068291269044,0.003613394084871758
82.34756793788536,1.0042068291269044,0.003613394084871758
82.37040420187257,1.0042068291269044,0.003613394084871758
82.39324046585979,1.0042068291269044,0.003613394084871758
82.41607672984699,1.0042068291269044,0.003613394084871758
82.43891299383421,1.0042068291269044,0.003613394084871758
82.46174925782142,1.0042068291269044,0.003613394084871758
82.48458552180863,1.0042068291269044,0.003613394084871758
82.50742178579584,1.0042068291269044,0.003613394084871758
82.53025804978306,1.0042068291269044,0.003613394084871758
82.55309431377027,1.0042068291269044,0.003613394084871758
82.57593057775748,1.0042068291269044,0.003613394084871758
82.59876684174469,1.0042068291269044,0.003613394084871758
82.62160310573191,1.0042068291269044,0.003613394084871758
82.64443936971911,1.0042068291269044,0.003613394084871758
82.66727563370632,1.0042068291269044,0.003613394084871758
82.69011189769354,1.0042068291269044,0.003613394084871758
82.71294816168074,1.0042068291269044,0.003613394084871758
82.73578442566796,1.0042068291269044,0.003613394084871758
82.75862068965517,1.0042068291269044,0.003613394084871758
82.78145695364239,1.0042068291269044,0.003613394084871758
82.80429321762959,1.0042068291269044,0.003613394084871758
82.82712948161681,1.0042068291269044,0.003613394084871758
82.84996574560402,1.0042068291269044,0.003613394084871758
82.87280200959123,1.0042068291269044,0.003613394084871758
82.89563827357844,1.0042068291269044,0.003613394084871758
82.91847453756566,1.0042068291269044,0.003613394084871758
82.94131080155286,1.0042068291269044,0.003613394084871758
82.96414706554008,1.0042068291269044,0.003613394084871758
82.98698332952729,1.0042068291269044,0.003613394084871758
83.00981959351451,1.0042068291269044,0.003613394084871758
83.03265585750171,1.0042068291269044,0.003613394084871758
83.05549212148892,1.0042068291269044,0.003613394084871758
83.07832838547614,1.0042068291269044,0.003613394084871758
83.10116464946334,1.0042068291269044,0.003613394084871758
83.12400091345056,1.0042068291269044,0.003613394084871758
83.14683717743777,1.0042068291269044,0.003613394084871758
83.16967344142498,1.0042068291269044,0.003613394084871758
83.19250970541219,1.0042068291269044,0.003613394084871758
83.21534596939941,1.0042068291269044,0.003613394084871758
83.23818223338662,1.0042068291269044,0.003613394084871758
83.26101849737383,1.0042068291269044,0.003613394084871758
83.28385476136104,1.0042068291269044,0.003613394084871758
83.30669102534826,1.0042068291269044,0.003613394084871758
83.32952728933546,1.0042068291269044,0.003613394084871758
83.35236355332268,1.0042068291269044,0.003613394084871758
83.37519981730989,1.0042068291269044,0.003613394084871758
83.39803608129709,1.0042068291269044,0.003613394084871758
83.42087234528431,1.0042068291269044,0.003613394084871758
83.44370860927152,1.0042068291269044,0.003613394084871758
83.46654487325874,1.0042068291269044,0.003613394084871758
83.48938113724594,1.0042068291269044,0.003613394084871758
83.51221740123316,1.0042068291269044,0.003613394084871758
83.53505366522037,1.0042068291269044,0.003613394084871758
83.55788992920758,1.0042068291269044,0.003613394084871758
83.58072619319479,1.0042068291269044,0.003613394084871758
83.60356245718201,1.0042068291269044,0.003613394084871758
83.62639872116921,1.0042068291269044,0.003613394084871758
83.64923498515643,1.0042068291269044,0.003613394084871758
83.67207124914364,1.0042068291269044,0.003613394084871758
83.69490751313086,1.0042068291269044,0.003613394084871758
83.71774377711806,1.0042068291269044,0.003613394084871758
83.74058004110528,1.0042068291269044,0.003613394084871758
83.76341630509249,1.0042068291269044,0.003613394084871758
83.78625256907969,1.0042068291269044,0.003613394084871758
83.80908883306691,1.0042068291269044,0.003613394084871758
83.83192509705412,1.0042068291269044,0.003613394084871758
83.85476136104134,1.0042068291269044,0.003613394084871758
83.87759762502854,1.0042068291269044,0.003613394084871758
83.90043388901576,1.0042068291269044,0.003613394084871758
83.92327015300297,1.0042068291269044,0.003613394084871758
83.94610641699018,1.0042068291269044,0.003613394084871758
83.96894268097739,1.0042068291269044,0.003613394084871758
83.99177894496461,1.0042068291269044,0.003613394084871758
84.01461520895181,1.0042068291269044,0.003613394084871758
84.03745147293903,1.0042068291269044,0.003613394084871758
84.06028773692624,1.0042068291269044,0.003613394084871758
84.08312400091346,1.0042068291269044,0.003613394084871758
84.10596026490066,1.0042068291269044,0.003613394084871758
84.12879652888788,1.0042068291269044,0.003613394084871758
84.15163279287509,1.0042068291269044,0.003613394084871758
84.17446905686229,1.0042068291269044,0.003613394084871758
84.19730532084951,1.0042068291269044,0.003613394084871758
84.22014158483672,1.0042068291269044,0.003613394084871758
84.24297784882393,1.0042068291269044,0.003613394084871758
84.26581411281114,1.0042068291269044,0.003613394084871758
84.28865037679836,1.0042068291269044,0.003613394084871758
84.31148664078557,1.0042068291269044,0.003613394084871758
84.33432290477278,1.0042068291269044,0.003613394084871758
84.35715916875999,1.0042068291269044,0.003613394084871758
84.37999543274721,1.0042068291269044,0.003613394084871758
84.40283169673441,1.0042068291269044,0.003613394084871758
84.42566796072163,1.0042068291269044,0.003613394084871758
84.44850422470884,1.0042068291269044,0.003613394084871758
84.47134048869604,1.0042068291269044,0.003613394084871758
84.49417675268326,1.0042068291269044,0.003613394084871758
84.51701301667048,1.0042068291269044,0.003613394084871758
84.53984928065769,1.0042068291269044,0.003613394084871758
84.56268554464489,1.0042068291269044,0.003613394084871758
84.58552180863211,1.0042068291269044,0.003613394084871758
84.60835807261932,1.0042068291269044,0.003613394084871758
84.63119433660653,1.0042068291269044,0.003613394084871758
84.65403060059374,1.0042068291269044,0.003613394084871758
84.67686686458096,1.0042068291269044,0.003613394084871758
84.69970312856816,1.0042068291269044,0.003613394084871758
84.72253939255538,1.0042068291269044,0.003613394084871758
84.74537565654259,1.0042068291269044,0.003613394084871758
84.76821192052981,1.0042068291269044,0.003613394084871758
84.79104818451701,1.0042068291269044,0.003613394084871758
84.81388444850423,1.0042068291269044,0.003613394084871758
84.83672071249144,1.0042068291269044,0.003613394084871758
84.85955697647864,1.0042068291269044,0.003613394084871758
84.88239324046586,1.0042068291269044,0.003613394084871758
84.90522950445308,1.0042068291269044,0.003613394084871758
84.92806576844028,1.0042068291269044,0.003613394084871758
84.95090203242749,1.0042068291269044,0.003613394084871758
84.97373829641471,1.0042068291269044,0.003613394084871758
84.99657456040192,1.0042068291269044,0.003613394084871758
85.01941082438913,1.0042068291269044,0.003613394084871758
85.04224708837634,1.0042068291269044,0.003613394084871758
85.06508335236356,1.0042068291269044,0.003613394084871758
85.08791961635076,1.0042068291269044,0.003613394084871758
85.11075588033798,1.0042068291269044,0.003613394084871758
85.13359214432519,1.0042068291269044,0.003613394084871758
85.1564284083124,1.0042068291269044,0.003613394084871758
85.17926467229961,1.0042068291269044,0.003613394084871758
85.20210093628683,1.0042068291269044,0.003613394084871758
85.22493720027404,1.0042068291269044,0.003613394084871758
85.24777346426124,1.0042068291269044,0.003613394084871758
85.27060972824846,1.0042068291269044,0.003613394084871758
85.29344599223568,1.0042068291269044,0.003613394084871758
85.31628225622288,1.0042068291269044,0.003613394084871758
85.33911852021009,1.0042068291269044,0.003613394084871758
85.36195478419731,1.0042068291269044,0.003613394084871758
85.38479104818451,1.0042068291269044,0.003613394084871758
85.40762731217173,1.0042068291269044,0.003613394084871758
85.43046357615894,1.0042068291269044,0.003613394084871758
85.45329984014616,1.0042068291269044,0.003613394084871758
85.47613610413336,1.0042068291269044,0.003613394084871758
85.49897236812058,1.0042068291269044,0.003613394084871758
85.52180863210779,1.0042068291269044,0.003613394084871758
85.544644896095,1.0042068291269044,0.003613394084871758
85.56748116008221,1.0042068291269044,0.003613394084871758
85.59031742406943,1.0042068291269044,0.003613394084871758
85.61315368805663,1.0042068291269044,0.003613394084871758
85.63598995204384,1.0042068291269044,0.003613394084871758
85.65882621603106,1.0042068291269044,0.003613394084871758
85.68166248001828,1.0042068291269044,0.003613394084871758
85.70449874400548,1.0042068291269044,0.003613394084871758
85.72733500799269,1.0042068291269044,0.003613394084871758
85.75017127197991,1.0042068291269044,0.003613394084871758
85.77300753596711,1.0042068291269044,0.003613394084871758
85.79584379995433,1.0042068291269044,0.003613394084871758
85.81868006394154,1.0042068291269044,0.003613394084871758
85.84151632792874,1.0042068291269044,0.003613394084871758
85.86435259191596,1.0042068291269044,0.003613394084871758
85.88718885590318,1.0042068291269044,0.003613394084871758
85.91002511989039,1.0042068291269044,0.003613394084871758
85.9328613838776,1.0042068291269044,0.003613394084871758
85.95569764786481,1.0042068291269044,0.003613394084871758
85.97853391185203,1.0042068291269044,0.003613394084871758
86.00137017583923,1.0042068291269044,0.003613394084871758
86.02420643982644,1.0042068291269044,0.003613394084871758
86.04704270381366,1.0042068291269044,0.003613394084871758
86.06987896780086,1.0042068291269044,0.003613394084871758
86.09271523178808,1.0042068291269044,0.003613394084871758
86.11555149577529,1.0042068291269044,0.003613394084871758
86.13838775976251,1.0042068291269044,0.003613394084871758
86.16122402374971,1.0042068291269044,0.003613394084871758
86.18406028773693,1.0042068291269044,0.003613394084871758
86.20689655172414,1.0042068291269044,0.003613394084871758
86.22973281571134,1.0042068291269044,0.003613394084871758
86.25256907969856,1.0042068291269044,0.003613394084871758
86.27540534368578,1.0042068291269044,0.003613394084871758
86.29824160767298,1.0042068291269044,0.003613394084871758
86.3210778716602,1.0042068291269044,0.003613394084871758
86.34391413564741,1.0042068291269044,0.003613394084871758
86.36675039963463,1.0042068291269044,0.003613394084871758
86.38958666362183,1.0042068291269044,0.003613394084871758
86.41242292760904,1.0042068291269044,0.003613394084871758
86.43525919159626,1.0042068291269044,0.003613394084871758
86.45809545558346,1.0042068291269044,0.003613394084871758
86.48093171957068,1.0042068291269044,0.003613394084871758
86.50376798355789,1.0042068291269044,0.003613394084871758
86.52660424754511,1.0042068291269044,0.003613394084871758
86.54944051153231,1.0042068291269044,0.003613394084871758
86.57227677551953,1.0042068291269044,0.003613394084871758
86.59511303950674,1.0042068291269044,0.003613394084871758
86.61794930349394,1.0042068291269044,0.003613394084871758
86.64078556748116,1.0042068291269044,0.003613394084871758
86.66362183146838,1.0042068291269044,0.003613394084871758
86.68645809545558,1.0042068291269044,0.003613394084871758
86.7092943594428,1.0042068291269044,0.003613394084871758
86.73213062343001,1.0042068291269044,0.003613394084871758
86.75496688741723,1.0042068291269044,0.003613394084871758
86.77780315140443,1.0042068291269044,0.003613394084871758
86.80063941539164,1.0042068291269044,0.003613394084871758
86.82347567937886,1.0042068291269044,0.003613394084871758
86.84631194336606,1.0042068291269044,0.003613394084871758
86.86914820735328,1.0042068291269044,0.003613394084871758
86.89198447134049,1.0042068291269044,0.003613394084871758
86.9148207353277,1.0042068291269044,0.003613394084871758
86.93765699931491,1.0042068291269044,0.003613394084871758
86.96049326330213,1.0042068291269044,0.003613394084871758
86.98332952728934,1.0042068291269044,0.003613394084871758
87.00616579127654,1.0042068291269044,0.003613394084871758
87.02900205526376,1.0042068291269044,0.003613394084871758
87.05183831925098,1.0042068291269044,0.003613394084871758
87.07467458323818,1.0042068291269044,0.003613394084871758
87.0975108472254,1.0042068291269044,0.003613394084871758
87.12034711121261,1.0042068291269044,0.003613394084871758
87.14318337519981,1.0042068291269044,0.003613394084871758
87.16601963918703,1.0042068291269044,0.003613394084871758
87.18885590317424,1.0042068291269044,0.003613394084871758
87.21169216716146,1.0042068291269044,0.003613394084871758
87.23452843114866,1.0042068291269044,0.003613394084871758
87.25736469513588,1.0042068291269044,0.003613394084871758
87.28020095912309,1.0042068291269044,0.003613394084871758
87.3030372231103,1.0042068291269044,0.003613394084871758
87.32587348709751,1.0042068291269044,0.003613394084871758
87.34870975108473,1.0042068291269044,0.003613394084871758
87.37154601507193,1.0042068291269044,0.003613394084871758
87.39438227905914,1.0042068291269044,0.003613394084871758
87.41721854304636,1.0042068291269044,0.003613394084871758
87.44005480703358,1.0042068291269044,0.003613394084871758
87.46289107102078,1.0042068291269044,0.003613394084871758
87.485727335008,1.0042068291269044,0.003613394084871758
87.50856359899521,1.0042068291269044,0.003613394084871758
87.53139986298241,1.0042068291269044,0.003613394084871758
87.55423612696963,1.0042068291269044,0.003613394084871758
87.57707239095684,1.0042068291269044,0.003613394084871758
87.59990865494404,1.0042068291269044,0.003613394084871758
87.62274491893126,1.0042068291269044,0.003613394084871758
87.64558118291848,1.0042068291269044,0.003613394084871758
87.66841744690569,1.0042068291269044,0.003613394084871758
87.6912537108929,1.0042068291269044,0.003613394084871758
87.71408997488011,1.0042068291269044,0.003613394084871758
87.73692623886733,1.0042068291269044,0.003613394084871758
87.75976250285453,1.0042068291269044,0.003613394084871758
87.78259876684174,1.0042068291269044,0.003613394084871758
87.80543503082896,1.0042068291269044,0.003613394084871758
87.82827129481616,1.0042068291269044,0.003613394084871758
87.85110755880338,1.0042068291269044,0.003613394084871758
87.8739438227906,1.0042068291269044,0.003613394084871758
87.89678008677781,1.0042068291269044,0.003613394084871758
87.91961635076501,1.0042068291269044,0.003613394084871758
87.94245261475223,1.0042068291269044,0.003613394084871758
87.96528887873944,1.0042068291269044,0.003613394084871758
87.98812514272664,1.0042068291269044,0.003613394084871758
88.01096140671386,1.0042068291269044,0.003613394084871758
88.03379767070108,1.0042068291269044,0.003613394084871758
88.05663393468828,1.0042068291269044,0.003613394084871758
88.0794701986755,1.0042068291269044,0.003613394084871758
88.10230646266271,1.0042068291269044,0.003613394084871758
88.12514272664993,1.0042068291269044,0.003613394084871758
88.14797899063713,1.0042068291269044,0.003613394084871758
88.17081525462434,1.0042068291269044,0.003613394084871758
88.19365151861156,1.0042068291269044,0.003613394084871758
88.21648778259876,1.0042068291269044,0.003613394084871758
88.23932404658598,1.0042068291269044,0.003613394084871758
88.2621603105732,1.0042068291269044,0.003613394084871758
88.2849965745604,1.0042068291269044,0.003613394084871758
88.30783283854761,1.0042068291269044,0.003613394084871758
88.33066910253483,1.0042068291269044,0.003613394084871758
88.35350536652204,1.0042068291269044,0.003613394084871758
88.37634163050924,1.0042068291269044,0.003613394084871758
88.39917789449646,1.0042068291269044,0.003613394084871758
88.42201415848368,1.0042068291269044,0.003613394084871758
88.44485042247088,1.0042068291269044,0.003613394084871758
88.4676866864581,1.0042068291269044,0.003613394084871758
88.49052295044531,1.0042068291269044,0.003613394084871758
88.51335921443251,1.0042068291269044,0.003613394084871758
88.53619547841973,1.0042068291269044,0.003613394084871758
88.55903174240694,1.0042068291269044,0.003613394084871758
88.58186800639416,1.0042068291269044,0.003613394084871758
88.60470427038136,1.0042068291269044,0.003613394084871758
88.62754053436858,1.0042068291269044,0.003613394084871758
88.6503767983558,1.0042068291269044,0.003613394084871758
88.673213062343,1.0042068291269044,0.003613394084871758
88.69604932633021,1.0042068291269044,0.003613394084871758
88.71888559031743,1.0042068291269044,0.003613394084871758
88.74172185430463,1.0042068291269044,0.003613394084871758
88.76455811829184,1.0042068291269044,0.003613394084871758
88.78739438227906,1.0042068291269044,0.003613394084871758
88.81023064626628,1.0042068291269044,0.003613394084871758
88.83306691025348,1.0042068291269044,0.003613394084871758
88.8559031742407,1.0042068291269044,0.003613394084871758
88.87873943822791,1.0042068291269044,0.003613394084871758
88.90157570221511,1.0042068291269044,0.003613394084871758
88.92441196620233,1.0042068291269044,0.003613394084871758
88.94724823018954,1.0042068291269044,0.003613394084871758
88.97008449417675,1.0042068291269044,0.003613394084871758
88.99292075816396,1.0042068291269044,0.003613394084871758
89.01575702215118,1.0042068291269044,0.003613394084871758
89.0385932861384,1.0042068291269044,0.003613394084871758
89.0614295501256,1.0042068291269044,0.003613394084871758
89.08426581411281,1.0042068291269044,0.003613394084871758
89.10710207810003,1.0042068291269044,0.003613394084871758
89.12993834208723,1.0042068291269044,0.003613394084871758
89.15277460607444,1.0042068291269044,0.003613394084871758
89.17561087006166,1.0042068291269044,0.003613394084871758
89.19844713404888,1.0042068291269044,0.003613394084871758
89.22128339803608,1.0042068291269044,0.003613394084871758
89.2441196620233,1.0042068291269044,0.003613394084871758
89.26695592601051,1.0042068291269044,0.003613394084871758
89.28979218999771,1.0042068291269044,0.003613394084871758
89.31262845398493,1.0042068291269044,0.003613394084871758
89.33546471797214,1.0042068291269044,0.003613394084871758
89.35830098195935,1.0042068291269044,0.003613394084871758
89.38113724594656,1.0042068291269044,0.003613394084871758
89.40397350993378,1.0042068291269044,0.003613394084871758
89.426809773921,1.0042068291269044,0.003613394084871758
89.4496460379082,1.0042068291269044,0.003613394084871758
89.47248230189541,1.0042068291269044,0.003613394084871758
89.49531856588263,1.0042068291269044,0.003613394084871758
89.51815482986983,1.0042068291269044,0.003613394084871758
89.54099109385704,1.0042068291269044,0.003613394084871758
89.56382735784426,1.0042068291269044,0.003613394084871758
89.58666362183146,1.0042068291269044,0.003613394084871758
89.60949988581868,1.0042068291269044,0.003613394084871758
89.6323361498059,1.0042068291269044,0.003613394084871758
89.65517241379311,1.0042068291269044,0.003613394084871758
89.67800867778031,1.0042068291269044,0.003613394084871758
89.70084494176753,1.0042068291269044,0.003613394084871758
89.72368120575474,1.0042068291269044,0.003613394084871758
89.74651746974195,1.0042068291269044,0.003613394084871758
89.76935373372916,1.0042068291269044,0.003613394084871758
89.79218999771638,1.0042068291269044,0.003613394084871758
89.81502626170358,1.0042068291269044,0.003613394084871758
89.8378625256908,1.0042068291269044,0.003613394084871758
89.86069878967801,1.0042068291269044,0.003613394084871758
89.88353505366523,1.0042068291269044,0.003613394084871758
89.90637131765243,1.0042068291269044,0.003613394084871758
89.92920758163964,1.0042068291269044,0.003613394084871758
89.95204384562686,1.0042068291269044,0.003613394084871758
89.97488010961406,1.0042068291269044,0.003613394084871758
89.99771637360128,1.0042068291269044,0.003613394084871758
90.0205526375885,1.0042068291269044,0.003613394084871758
90.0433889015757,1.0042068291269044,0.003613394084871758
90.06622516556291,1.0042068291269044,0.003613394084871758
90.08906142955013,1.0042068291269044,0.003613394084871758
90.11189769353734,1.0042068291269044,0.003613394084871758
90.13473395752455,1.0042068291269044,0.003613394084871758
90.15757022151176,1.0042068291269044,0.003613394084871758
90.18040648549898,1.0042068291269044,0.003613394084871758
90.20324274948618,1.0042068291269044,0.003613394084871758
90.2260790134734,1.0042068291269044,0.003613394084871758
90.24891527746061,1.0042068291269044,0.003613394084871758
90.27175154144781,1.0042068291269044,0.003613394084871758
90.29458780543503,1.0042068291269044,0.003613394084871758
90.31742406942224,1.0042068291269044,0.003613394084871758
90.34026033340946,1.0042068291269044,0.003613394084871758
90.36309659739666,1.0042068291269044,0.003613394084871758
90.38593286138388,1.0042068291269044,0.003613394084871758
90.4087691253711,1.0042068291269044,0.003613394084871758
90.4316053893583,1.0042068291269044,0.003613394084871758
90.45444165334551,1.0042068291269044,0.003613394084871758
90.47727791733273,1.0042068291269044,0.003613394084871758
90.50011418131993,1.0042068291269044,0.003613394084871758
90.52295044530715,1.0042068291269044,0.003613394084871758
90.54578670929436,1.0042068291269044,0.003613394084871758
90.56862297328158,1.0042068291269044,0.003613394084871758
90.59145923726878,1.0042068291269044,0.003613394084871758
90.614295501256,1.0042068291269044,0.003613394084871758
90.63713176524321,1.0042068291269044,0.003613394084871758
90.65996802923041,1.0042068291269044,0.003613394084871758
90.68280429321763,1.0042068291269044,0.003613394084871758
90.70564055720484,1.0042068291269044,0.003613394084871758
90.72847682119205,1.0042068291269044,0.003613394084871758
90.75131308517926,1.0042068291269044,0.003613394084871758
90.77414934916648,1.0042068291269044,0.003613394084871758
90.7969856131537,1.0042068291269044,0.003613394084871758
90.8198218771409,1.0042068291269044,0.003613394084871758
90.84265814112811,1.0042068291269044,0.003613394084871758
90.86549440511533,1.0042068291269044,0.003613394084871758
90.88833066910253,1.0042068291269044,0.003613394084871758
90.91116693308975,1.0042068291269044,0.003613394084871758
90.93400319707696,1.0042068291269044,0.003613394084871758
90.95683946106416,1.0042068291269044,0.003613394084871758
90.97967572505138,1.0042068291269044,0.003613394084871758
91.0025119890386,1.0042068291269044,0.003613394084871758
91.02534825302581,1.0042068291269044,0.003613394084871758
91.04818451701301,1.0042068291269044,0.003613394084871758
91.07102078100023,1.0042068291269044,0.003613394084871758
91.09385704498744,1.0042068291269044,0.003613394084871758
91.11669330897465,1.0042068291269044,0.003613394084871758
91.13952957296186,1.0042068291269044,0.003613394084871758
91.16236583694908,1.0042068291269044,0.003613394084871758
91.18520210093628,1.0042068291269044,0.003613394084871758
91.2080383649235,1.0042068291269044,0.003613394084871758
91.23087462891071,1.0042068291269044,0.003613394084871758
91.25371089289793,1.0042068291269044,0.003613394084871758
91.27654715688513,1.0042068291269044,0.003613394084871758
91.29938342087235,1.0042068291269044,0.003613394084871758
91.32221968485956,1.0042068291269044,0.003613394084871758
91.34505594884676,1.0042068291269044,0.003613394084871758
91.36789221283398,1.0042068291269044,0.003613394084871758
91.3907284768212,1.0042068291269044,0.003613394084871758
91.4135647408084,1.0042068291269044,0.003613394084871758
91.43640100479561,1.0042068291269044,0.003613394084871758
91.45923726878283,1.0042068291269044,0.003613394084871758
91.48207353277004,1.0042068291269044,0.003613394084871758
